MiDAS Daily RMS peaks — 20260728
Total: 477 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.3675  std=1.5518  min=0.9988  Q25=1.8122  median=2.2102  Q75=2.6872  max=30.4173
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
163  2026-07-28 14:02:45    1.8829        noise       0
164  2026-07-28 14:05:36    1.6898        noise       0
165  2026-07-28 14:10:09    3.0625        noise       0
166  2026-07-28 14:10:42    3.3195        noise       0
167  2026-07-28 14:12:02    4.2571        noise       0
168  2026-07-28 14:13:31    2.3764        noise       0
169  2026-07-28 14:14:53    2.5368        noise       0
170  2026-07-28 14:15:44    2.5896        noise       0
171  2026-07-28 14:27:26    2.6137        noise       0
172  2026-07-28 14:29:35    3.0645        noise       0
173  2026-07-28 14:35:18    2.5905        down        0
174  2026-07-28 14:39:48    2.0036        down        0
175  2026-07-28 14:40:00    2.3487        down        0
176  2026-07-28 14:41:55    2.4486        down        0
177  2026-07-28 14:47:04    3.1667        noise       0
178  2026-07-28 14:47:26    3.6427        noise       0
179  2026-07-28 14:49:04    2.7500        noise       0
180  2026-07-28 14:52:22    2.5723        down        0
181  2026-07-28 14:52:39    3.3022        noise       0
182  2026-07-28 14:54:42    1.8682        noise       0
183  2026-07-28 15:00:41    2.2784        noise       0
184  2026-07-28 15:04:13    2.1047        noise       0
185  2026-07-28 15:05:19    2.5704        down        0
186  2026-07-28 15:05:41    2.4532        noise       0
187  2026-07-28 15:12:17    3.1911        noise       0
188  2026-07-28 15:18:22    3.3964        noise       0
189  2026-07-28 15:20:49    2.4324        down        0
190  2026-07-28 15:22:58    2.2712        noise       0
191  2026-07-28 15:24:12    1.9867        noise       0
192  2026-07-28 15:29:45    2.9209        noise       0
193  2026-07-28 15:30:34    3.7569        noise       0
194  2026-07-28 15:30:49    3.4743        noise       0
195  2026-07-28 15:31:06    3.6341        noise       0
196  2026-07-28 15:36:08    2.3821        noise       0
197  2026-07-28 15:41:15    2.6857        noise       0
198  2026-07-28 15:45:53    3.6847        noise       0
199  2026-07-28 15:47:46    2.4826        noise       0
200  2026-07-28 15:51:45    2.1372        noise       0
201  2026-07-28 15:53:37    2.6937        down        0
202  2026-07-28 15:57:23    3.1433        noise       0
203  2026-07-28 15:59:47    1.8741        noise       0
204  2026-07-28 16:02:21    2.2178        noise       0
205  2026-07-28 16:08:43    2.6872        noise       0
206  2026-07-28 16:09:59    1.8122        noise       0
207  2026-07-28 16:10:17    2.8491        noise       0
208  2026-07-28 16:13:13    3.0865        noise       0
209  2026-07-28 16:15:26    2.5490        down        0
210  2026-07-28 16:16:01    2.4782        noise       0
211  2026-07-28 16:16:38    2.7112        noise       0
212  2026-07-28 16:17:41    2.1845        down        0
213  2026-07-28 16:19:38    3.3631        noise       0
214  2026-07-28 16:20:45    2.6895        noise       0
215  2026-07-28 16:22:34    2.1771        noise       0
216  2026-07-28 16:28:32    2.2490        noise       0
217  2026-07-28 16:30:22    2.2568        noise       0
218  2026-07-28 16:30:58    2.1202        down        0
219  2026-07-28 16:31:16    2.2652        down        0
220  2026-07-28 16:31:42    2.0977        down        0
221  2026-07-28 16:34:06    2.1877        down        0
222  2026-07-28 16:35:15    2.2604        down        0
223  2026-07-28 16:35:40    2.0983        down        0
224  2026-07-28 16:35:52    2.9474        noise       0
225  2026-07-28 16:36:47    2.7033        down        0
226  2026-07-28 16:37:47    2.0155        noise       0
227  2026-07-28 16:38:19    2.5965        noise       0
228  2026-07-28 16:41:02    2.5354        noise       0
229  2026-07-28 16:42:54    2.5790        noise       0
230  2026-07-28 16:43:09    1.9520        noise       0
231  2026-07-28 16:44:27    30.4173        up          0
232  2026-07-28 16:46:25    3.0462        noise       0
233  2026-07-28 16:48:23    1.8707        noise       0
234  2026-07-28 16:48:40    3.2995        noise       0
235  2026-07-28 16:49:49    2.4958        noise       0
236  2026-07-28 16:53:03    1.6635        noise       0
237  2026-07-28 16:54:06    2.1316        noise       0
238  2026-07-28 16:56:08    1.5243        noise       0
239  2026-07-28 16:57:39    1.7855        down        0
240  2026-07-28 16:58:23    2.9005        noise       0
241  2026-07-28 17:00:40    3.3937        noise       0
242  2026-07-28 17:02:04    2.0642        noise       0
243  2026-07-28 17:06:05    1.4482        noise       0
244  2026-07-28 17:06:28    2.3966        noise       0
245  2026-07-28 17:08:08    2.0314        down        0
246  2026-07-28 17:08:22    2.2779        down        0
247  2026-07-28 17:08:37    3.4273        noise       0
248  2026-07-28 17:12:11    2.8535        noise       0
249  2026-07-28 17:12:47    1.4961        noise       0
250  2026-07-28 17:14:16    2.1027        noise       0
251  2026-07-28 17:15:51    2.1485        noise       0
252  2026-07-28 17:16:11    2.4743        down        0
253  2026-07-28 17:20:51    2.3881        noise       0
254  2026-07-28 17:21:43    1.8245        noise       0
255  2026-07-28 17:22:33    2.2300        noise       0
256  2026-07-28 17:24:08    1.6644        noise       0
257  2026-07-28 17:25:18    2.3249        noise       0
258  2026-07-28 17:25:36    1.9824        noise       0
259  2026-07-28 17:27:04    2.1583        noise       0
260  2026-07-28 17:27:17    1.8964        noise       0
261  2026-07-28 17:28:38    2.7427        noise       0
262  2026-07-28 17:31:20    1.5990        noise       0
263  2026-07-28 17:32:19    2.9880        noise       0
264  2026-07-28 17:32:45    1.6118        noise       0
265  2026-07-28 17:33:49    2.3194        noise       0
266  2026-07-28 17:38:52    1.3177        noise       0
267  2026-07-28 17:39:28    1.8941        noise       0
268  2026-07-28 17:41:11    2.1703        noise       0
269  2026-07-28 17:43:33    1.2921        noise       0
